-2.733302520780398481e+02
-2.661227678423767316e+02
-2.589815385230204470e+02
-2.517954467233939511e+02
-2.444349018610296014e+02
-2.367979160707206745e+02
-2.288110278334118561e+02
-2.204274278894283725e+02
-2.116404549925352399e+02
-2.024701705759630102e+02
-1.929632321816931437e+02
-1.831874035116422874e+02
-1.732040112738580717e+02
-1.630624021424832506e+02
-1.528004845083319196e+02
-1.424343889020674396e+02
-1.319554226729239872e+02
-1.213282209187069753e+02
-1.105070579097549057e+02
-9.945109320227867045e+01
-8.811963348203595103e+01
-7.648811974106673972e+01
-6.456490971380006272e+01
-5.238746588362382539e+01
-4.003624549408024080e+01
-2.762296865234099741e+01
-1.527108578507686865e+01
-3.130569540913026749e+00
8.650142438994127048e+00
1.995335147940225440e+01
3.068083301203045110e+01
4.077960613671913848e+01
5.026338357012391356e+01
5.918846292017671118e+01
6.766176962396494332e+01
7.583932265859947108e+01
8.389723552149459351e+01
9.201759303924882261e+01
1.003733289379217695e+02
1.090969071651176137e+02
1.182521722878115469e+02
1.278511834983279130e+02
1.378386745038215224e+02
1.480630729421455669e+02
1.583124680166522182e+02
1.683371301623291174e+02
1.778620989011515121e+02
1.866050661827625845e+02
1.943151051257412405e+02
2.008119616818625843e+02
2.059816983249588986e+02
2.098039759223995873e+02
2.123671106839094591e+02
2.138509033542003124e+02
2.145170923743489482e+02
2.146880674075975151e+02
2.147181202777642852e+02
2.149609251736667090e+02
2.157366696512523276e+02
2.173020523505731774e+02
2.198261207944986211e+02
2.233746907961284194e+02
2.279060599169456509e+02
2.332812269478386611e+02
2.392683679301729001e+02
2.455560620095854176e+02
2.518122451511943325e+02
2.577068888151354713e+02
2.629131603980980003e+02
2.671619606676462695e+02
2.702686064483975770e+02
2.721325655951077351e+02
2.727470399475964200e+02
2.721964178062326596e+02
2.706432292966233035e+02
2.683051719116853064e+02
2.654464802386887641e+02
2.623495162222206432e+02
2.592693648257369432e+02
2.564336029950682700e+02
2.540290117492633897e+02
2.521760642089231226e+02
2.509283576791594612e+02
2.502750692854232000e+02
2.501476191444376980e+02
2.504304257180756963e+02
2.509748077765747212e+02
2.516146499000993515e+02
2.521823185517138199e+02
2.525234076401109746e+02
2.525091271464607985e+02
2.520454595549304884e+02
2.510785466601033136e+02
2.495961014404270486e+02
2.476249494896644308e+02
2.452250870515008216e+02
2.424808986013019307e+02
2.394904048347751484e+02
2.363536006080069569e+02
2.331610629666223247e+02
2.299840088557635340e+02
2.268667784395997558e+02
2.238221998972031201e+02
2.208293107770128927e+02
2.178312969158638452e+02
2.147539998805525272e+02
2.115051666989048158e+02
2.079741128321196015e+02
2.040760838526542784e+02
1.997439652723874701e+02
1.949260162850766562e+02
1.896245716444896914e+02
1.838911101113874906e+02
1.778118868941687651e+02
1.715182860968194518e+02
1.651846144640405214e+02
1.589994120500392114e+02
1.531552142952619420e+02
1.478411089444051072e+02
1.432217494503908597e+02
1.394228773578926166e+02
1.365213269069901401e+02
1.345390034197862406e+02
1.334409135385086529e+02
1.331373305908478528e+02
1.334898890877218776e+02
1.343210358413117831e+02
1.354259675922806423e+02
1.365860338512990495e+02
1.375825930961637766e+02
1.382104387726391508e+02
1.382900693385556963e+02
1.376781352986920695e+02
1.362751959937972686e+02
1.340292757365530463e+02
1.309324199442249608e+02
1.270302329238452614e+02
1.224293750560022858e+02
1.172660403829426770e+02
1.116942002311174491e+02
1.059156336593113963e+02
1.001546296510641696e+02
9.461300631723337062e+01
8.947762371941388437e+01
8.491988854675047094e+01
8.107279483281777743e+01
7.800713038806603095e+01
7.572920055541828788e+01
7.418553654184562163e+01
7.325836917219533007e+01
7.277125471774731125e+01
7.250159006520466676e+01
7.219791183106188726e+01
7.160030040720805289e+01
7.046224052046244424e+01
6.857218157019138971e+01
6.577295645671854629e+01
6.197721252663485103e+01
5.717702255429062319e+01
5.144569743885847402e+01
4.492921705873263249e+01
3.784815471009775223e+01
3.047142690838476398e+01
2.308263018470600159e+01
1.598315522117367671e+01
9.456814642267826088e+00
3.740222869421422125e+00
-9.802098004109497387e-01
-4.583177304481543146e+00
-7.018171768176692638e+00
-8.304263712276235054e+00
-8.523595588484287333e+00
-7.811022476630805400e+00
-6.341316284968478989e+00
-4.315319440902948500e+00
-1.946304290178925367e+00
5.524305331527683549e-01
2.977936116931833688e+00
5.145290513629303675e+00
6.891729396832606547e+00
8.075714288198584612e+00
8.592996991473752288e+00
8.372806636147762660e+00
7.353304064991082356e+00
5.518491855064186602e+00
2.899929714463369113e+00
-4.573956232134626099e-01
-4.469961739793710365e+00
-9.015978351038169691e+00
-1.393932877940547499e+01
-1.905893498787040130e+01
-2.418430732225459323e+01
-2.911492434682362429e+01
-3.366280900090665540e+01
-3.765520473799931978e+01
-4.095689018000074810e+01
-4.349047648545314360e+01
-4.523242554039971708e+01
-4.622238940707642740e+01
-4.656407898360315301e+01
-4.641935422262364597e+01
-4.599664161208220037e+01
-4.553472800308163215e+01
-4.528319033188642351e+01
-4.548101361420065558e+01
-4.633522454427250636e+01
-4.800161268653474878e+01
-5.056990142645651076e+01
-5.405622815092250733e+01
-5.840673974091147613e+01
-6.349288723956615854e+01
-6.911361550171312729e+01
-7.504144519634382959e+01
-8.102904116287292879e+01
-8.681221692351077479e+01
-9.217030520039925534e+01
-9.692675176906165291e+01
-1.009510709864542122e+02
-1.041985116248242775e+02
-1.067045808853966662e+02
-1.085720826483429846e+02
-1.099665678512636902e+02
-1.111014595090727397e+02
-1.122172495748844767e+02
-1.135580802276588201e+02
-1.153483636963149053e+02
-1.177716636810468032e+02
-1.209537576862473855e+02
-1.249516275236547074e+02
-1.297501955360734769e+02
-1.352691509142217683e+02
-1.413585709928016172e+02
-1.478211896487694617e+02
-1.544389973966492278e+02
-1.609821506528180350e+02
-1.672391098365823154e+02
-1.730241807296000616e+02
-1.782012137078114051e+02
-1.827009260197044966e+02
-1.865083198284748676e+02
-1.896805704992292192e+02
-1.923381073781063719e+02
-1.946320602551291472e+02
-1.967501079264357884e+02
-1.989024588990517373e+02
-2.012892628637485473e+02
-2.040878854105391724e+02
-2.074404458932575892e+02
-2.114464892082704353e+02
-2.161412445114233378e+02
-2.214982643306940133e+02
-2.274589098207637505e+02
-2.339081722235106326e+02
-2.406708219979823866e+02
-2.475638883974585269e+02
-2.544086859338539455e+02
-2.610261248173831632e+02
-2.672538487737596711e+02
-2.729646644041608852e+02
-2.780875202052725967e+02
-2.826076090303844808e+02
-2.865597709665084381e+02
-2.900315165598512408e+02
-2.931565954778876062e+02
-2.961026943717632776e+02
-2.990555670810678066e+02
-3.022013081280707638e+02
-3.057083461899899248e+02
-3.097109122688457319e+02
-3.142961731195802599e+02
-3.194979532081866864e+02
-3.252761956179350022e+02
-3.315198085962932737e+02
-3.380739702062862193e+02
-3.447343767910907673e+02
-3.512480003297802682e+02
-3.573355026155084602e+02
-3.627361729608684868e+02
-3.672154883691204645e+02
-3.705475954020567428e+02
-3.725691872508303391e+02
-3.731861310946339927e+02
-3.723567422059376213e+02
-3.701118630265484626e+02
-3.665287093029870107e+02
-3.617410689248092126e+02
-3.559245250806198442e+02
-3.492551095932344083e+02
-3.419233881540889683e+02
-3.341070530086187205e+02
-3.259477960194913067e+02
-3.175538778257410399e+02
-3.089898935855669606e+02
-3.002743735317125697e+02
-2.913816565201747721e+02
-2.822435358596217725e+02
-2.727683891217260452e+02
-2.628589740940008141e+02
-2.524103830389939276e+02
-2.413295273236583682e+02
-2.295573613512360964e+02
-2.170743391789914654e+02
-2.039054588499395777e+02
-1.901179322386129229e+02
-1.758286243887125693e+02
-1.612032010966661346e+02
-1.464300145989310238e+02
-1.317118369667052491e+02
-1.172579103517933419e+02
-1.032567712729362768e+02
-8.986881456079686359e+01
-7.721903120303754520e+01
-6.537229478683043737e+01
-5.433405056961095880e+01
-4.405890382649775461e+01
-3.444811140208002342e+01
-2.535167491343416657e+01
-1.659097865520482173e+01
-7.983943349700346914e+00
6.673551620515594252e-01
9.547040518225973216e+00
1.879479396995135332e+01
2.851700987705611112e+01
3.876354209563272235e+01
4.953616036600428174e+01
6.078726266740392958e+01
7.240293711778583940e+01
8.424756363886082511e+01
9.616887730871083306e+01
1.079822166689576193e+02
1.195114216672600520e+02
1.306067491047501505e+02
1.411418527260314022e+02
1.510280495967781746e+02
1.602267317183168416e+02
1.687425085454260341e+02
1.766156635004916780e+02
1.839319884886339196e+02
1.908081558236016804e+02
1.973709567015777111e+02
2.037493073414885600e+02
2.100615468464367552e+02
2.164027098849317667e+02
2.228351578623791056e+02
2.293859227807932371e+02
2.360303899967323105e+02
2.427012080568348722e+02
2.493012836797499858e+02
2.557000744754738548e+02
2.617532972290974271e+02
2.673033311598829869e+02
2.722001204477936653e+02
2.763212033189706176e+02
2.795689312521845977e+02
2.818828050286499547e+02
2.832453879594897330e+02
2.836835878913014994e+02
2.832662978921617878e+02
2.820990817902201115e+02
2.803165532786143785e+02
2.780731613975763139e+02
2.755331559995517523e+02
2.728605095191564374e+02
2.702094998735583999e+02
2.677165241337438033e+02
2.654935394379700710e+02
2.636233472907852047e+02
2.621567778746972408e+02
2.611117119292673010e+02
2.604738075574625213e+02
2.601987748662382387e+02
2.602160496966661185e+02
2.604337394618117969e+02
2.607447277588536281e+02
2.610338108283225438e+02
2.611856854740806284e+02
2.610935116721525446e+02
2.606676418455062958e+02
2.598439616284036333e+02
2.585911516919325095e+02
2.569160897457924762e+02
2.548665990741963583e+02
2.525308419453137105e+02
2.500328681229440235e+02
2.475241583934360960e+02
2.451714270092573145e+02
2.431414182278055591e+02
2.415838804359516132e+02
2.406142361794070723e+02
2.402975826252955187e+02
2.406354428011995594e+02
2.415560345841582830e+02
2.429076362546778967e+02
2.444777647906542768e+02
2.460017449774459806e+02
2.471604570304940012e+02
2.476259289370069610e+02
2.470928273274256810e+02
2.452930792495337471e+02
2.420276195061677811e+02
2.371908264515767826e+02
2.307870486951888154e+02
2.229379093360323054e+02
2.138783610389304499e+02
2.039382734378234545e+02
1.935290181836723207e+02
1.831187888987027748e+02
1.731815351049601475e+02
1.641649428863350408e+02
1.564631849475243257e+02
1.503797537876678234e+02
1.461019334986152671e+02
1.436859731230339321e+02
1.430529900610118830e+02
1.439956186723998428e+02
1.461948416115660621e+02
1.492456290529752607e+02
1.526892104118807652e+02
1.560491846170052099e+02
1.588683411867407926e+02
1.607430600826287730e+02
1.613524787300173671e+02
1.604802111674946730e+02
1.580271876110357141e+02
1.540150222832549503e+02
1.485800388205684612e+02
1.419584636876003287e+02
1.344630646694045311e+02
1.264503352345525968e+02
1.182997572536811646e+02
1.103906572752078574e+02
1.030632391335057179e+02
9.658639671543789973e+01
9.115302093622946700e+01
8.688587970658446125e+01
8.381401995116357284e+01
8.187799499439078943e+01
8.094019987238506531e+01
8.079862969429399300e+01
8.122403477402508543e+01
8.195720046489070398e+01
8.272398771626460245e+01
8.326686274217257733e+01
8.335526630501755108e+01
8.279612129201417758e+01
8.144247317325854851e+01
7.919927374798440667e+01
7.602569343444852734e+01
7.193300869634835237e+01
6.697593783436468584e+01
6.125805012102851776e+01
5.493669696046174522e+01
4.819059925938792333e+01
4.120836263184418158e+01
3.421841046110377960e+01
2.746013537233539736e+01
2.115150972828753950e+01
1.551004896228515939e+01
1.072982440925594005e+01
6.959902205829362032e+00
4.305437760652228718e+00
2.813214433814920312e+00
2.463353330017731047e+00
3.165963514800569811e+00
4.762442410639525114e+00
7.031225876001509612e+00
9.697165438973254226e+00
1.244247694904275114e+01
1.494036353544134421e+01
1.687345342533710735e+01
1.793576677785775431e+01
1.787633691676056458e+01
1.652263040015129292e+01
1.378170303978667199e+01
9.654232429306441432e+00
4.238217729461598360e+00
-2.277505786915786867e+00
-9.631764687972992789e+00
-1.750140256929994464e+01
-2.551968128953132364e+01
-3.331829882815252830e+01
-4.054846070547124270e+01
-4.689645441336004694e+01
-5.210975481189513658e+01
-5.601347026112728145e+01
-5.851930249135600803e+01
-5.962794886056773436e+01
-5.942547884344206466e+01
-5.807428875704131599e+01
-5.579950611712922637e+01
-5.287200627455634105e+01
-4.958944087492783126e+01
-4.625686072199579257e+01
-4.316870648283391887e+01
-4.059424359394171944e+01
-3.876906195400533761e+01
-3.787125279187560523e+01
-3.801901181721823519e+01
-3.928920079480352712e+01
-4.169665977483543173e+01
-4.519413713893933959e+01
-4.969351379953367598e+01
-5.507296799253869324e+01
-6.116993224727738721e+01
-6.779545577081113095e+01
-7.477131286232831542e+01
-8.191028915343005679e+01
-8.901699313063468821e+01
-9.592672671619790492e+01
-1.025030644254537293e+02
-1.086332529031834895e+02
-1.142372421087225547e+02
-1.192704411310064074e+02
-1.237227915194291938e+02
-1.276155061037467249e+02
-1.309965403996009172e+02
-1.339364420994564568e+02
-1.365276743650375124e+02
-1.388680173411155465e+02
-1.410440553992866342e+02
-1.431532624784726409e+02
-1.452832709224552445e+02
-1.474863754295060119e+02
-1.498119023379079522e+02
-1.522799328383171940e+02
-1.548811811578428603e+02
-1.576034435389902626e+02
-1.604010767946002147e+02
-1.632266339999929130e+02
-1.660422062739834814e+02
-1.687883341559393102e+02
-1.714311078439228879e+02
-1.739696770464597932e+02
-1.764058203344369815e+02
-1.787726011627899823e+02
-1.811401158695818765e+02
-1.835994558738756552e+02
-1.862621927073564052e+02
-1.892539053518971457e+02
-1.927039027198050292e+02
-1.967326152249355573e+02
-2.014379668083301169e+02
-2.068823718550866886e+02
-2.130829018186448991e+02
-2.200088017390492041e+02
-2.275682365139352328e+02
-2.356018869064946557e+02
-2.438992179158101692e+02
-2.522160290709821595e+02
-2.602721547045190960e+02
-2.677687337609206111e+02
-2.744285856620159052e+02
-2.800016708317843950e+02
-2.842947292378364637e+02
-2.872000325664225215e+02
-2.886989033395643673e+02
-2.888763354822477822e+02
-2.879241308300912010e+02
-2.861337324933774084e+02
-2.838795747547494557e+02
-2.815939755466542920e+02
-2.797351496234917363e+02
-2.787506130527966661e+02
-2.790388977923010430e+02
-2.809129418696122684e+02
-2.845686474910311290e+02
-2.900618396468172477e+02
-2.972962117598893315e+02
-3.060238948030521442e+02
-3.158592088286156923e+02
-3.263052306073918203e+02
-3.367924221183247369e+02
-3.467291936965631294e+02
-3.555415527005830540e+02
-3.627151574433836458e+02
-3.678527902386247206e+02
-3.707008004704229052e+02
-3.711589151585230866e+02
-3.692891167701511677e+02
-3.653033214705960745e+02
-3.595312791998395028e+02
-3.523916589901261887e+02
-3.443528824353329014e+02
-3.358708617911293572e+02
-3.273506816965309554e+02
-3.191186034870113986e+02
-3.113890550469345726e+02
-3.042458253057182560e+02
-2.976570690172795821e+02
-2.914855912973965815e+02
-2.854924019387975136e+02
-2.793903441629936424e+02
-2.728836692523634042e+02
-2.656879397556464255e+02
-2.575601026416300670e+02
-2.483326672664405521e+02
-2.379338797264739469e+02
-2.263760724920319660e+02
-2.137540815023796767e+02
-2.002346013877891551e+02
-1.860395197661713098e+02
-1.714267177047429698e+02
-1.566504728101242279e+02
-1.419452136368865069e+02
-1.275168345093739930e+02
-1.135250126022089177e+02
-1.000755163272096837e+02
-8.721797206976859229e+01
-7.494395296631475389e+01
-6.320264985747753173e+01
-5.191495186916823457e+01
-4.096703450499948929e+01
-3.022411485518675178e+01
-1.954406517096809637e+01
-8.793257264481917801e+00
2.156335773403881273e+00
1.343254004631105580e+01
2.512969801392574709e+01
3.731425312868412192e+01
5.002706627364472780e+01
6.326394146974126897e+01
7.697591927443295390e+01
9.107269353014291369e+01
1.054134594575290720e+02
1.198047264600335637e+02
1.340233499710116405e+02
1.478224782737780743e+02
1.609379153420065052e+02
1.731131663658748607e+02
1.841261510255489782e+02
1.938001911529448194e+02
2.020164613438086008e+02
2.087437784540664154e+02
2.140414470405169141e+02
2.180512295519742167e+02
2.209955717574237326e+02
2.231634749958198825e+02
2.248881591197952901e+02
2.265196801712982051e+02
2.283954212449166619e+02
2.308115388797500316e+02
2.339988438250990725e+02
2.381071961977628462e+02
2.431784845773487973e+02
2.491464474426670392e+02
2.558647266754363727e+02
2.631057995624917680e+02
2.705706586085985350e+02
2.779253287248225774e+02
2.848424477577968901e+02
2.910243636329180958e+02
2.962205946753381340e+02
3.002540952721772669e+02
3.030353335450858481e+02
3.045661577277633114e+02
3.049346619115397630e+02
3.043022459378447593e+02
3.028844314793619787e+02
3.009274644121236975e+02
2.986831038205737059e+02
2.963841497185874232e+02
2.942231424391911787e+02
2.923362803536510910e+02
2.907939953515416960e+02
2.895988722731029839e+02
2.886907896556597279e+02
2.879583886515715108e+02
2.872553317333918130e+02
2.864193639635432760e+02
2.852919853059663637e+02
2.837366020995247595e+02
2.816533356871669298e+02
2.789891763447735684e+02
2.757427929950900420e+02
2.719639169913189107e+02
2.677476471746666675e+02
2.632240743740665039e+02
2.585430675775660347e+02
2.538526491732138766e+02
2.492917795791382787e+02
2.449826756341734892e+02
2.410097422061284078e+02
2.374099194110700921e+02
2.341752228345184221e+02
2.312665737595438600e+02
2.286132312589828075e+02
2.261082158309487511e+02
2.236342317812056990e+02
2.210829050342065898e+02
2.183539860382242921e+02
2.153565336140389377e+02
2.120328272493422901e+02
2.083648635960551303e+02
2.043593947561418815e+02
2.000697514152789438e+02
1.955718881063121160e+02
1.909547450351301734e+02
1.863474401019717277e+02
1.818856881262001934e+02
1.776990413575167054e+02
1.739175936424481677e+02
1.706607677282730151e+02
1.680297684303213828e+02
1.661018582884313162e+02
1.649255732845540479e+02
1.645165864092512322e+02
1.648542779379223759e+02
1.658792733844523468e+02
1.674923175758102616e+02
1.695548925896788717e+02
1.718919663759835146e+02
1.742971768266752122e+02
1.765406116947213775e+02
1.783791431160992431e+02
1.795690310998569998e+02
1.798802468157315104e+02
1.791117119205280233e+02
1.771064285973046140e+02
1.737652945551364212e+02
1.690582357348219205e+02
1.630310788147978656e+02
1.558061967723546104e+02
1.475741906060904398e+02
1.385973653311666283e+02
1.291865852963296390e+02
1.196733557521980060e+02
1.103988711484118426e+02
1.016810419375969019e+02
9.380339301389612672e+01
8.698706390801096688e+01
8.136795720848208191e+01
7.700102097602659512e+01
7.385285553332772679e+01
7.180201392548151773e+01
7.066627453494089650e+01
7.021812516086671963e+01
7.018666045748894078e+01
7.030353672963288147e+01
7.033045115746641329e+01
7.006507983877034462e+01
6.935923655042354596e+01
6.812431506374466039e+01
6.634713794392062880e+01
6.408068070403552952e+01
6.141092348953221602e+01
5.846015152732906728e+01
5.536570802500835242e+01
5.225519423051409262e+01
4.924008671026776796e+01
4.639250227285043593e+01
4.372989076998030100e+01
4.123039318626923944e+01
3.883970723621682453e+01
3.646546673932872551e+01
3.401682935495324500e+01
3.140614437924498503e+01
2.854805066746151354e+01
2.541212621086523527e+01
2.202841815288065774e+01
1.846538703791091507e+01
1.483769883120591970e+01
1.130664825265390228e+01
8.058973544802354283e+00
5.285682424883930253e+00
3.160349201298438437e+00
1.817942724952518407e+00
1.335804852450002356e+00
1.718033174635828386e+00
2.883324884913342157e+00
4.679323506039541947e+00
6.887186839285430295e+00
9.216156230236562052e+00
1.134670818014198979e+01
1.296025228638359295e+01
1.375256783608929112e+01
1.346500907134763025e+01
1.190915074530455975e+01
8.984440962525871655e+00
4.687756985815626720e+00
-8.868852519920636945e-01
-7.561248772518030847e+00
-1.507816416301160167e+01
-2.311398480314486648e+01
-3.133564469582986689e+01
-3.942072166264382815e+01
-4.705535090591786940e+01
-5.398434340469844273e+01
-6.003077322770622715e+01
-6.510808272603122759e+01
-6.922539272549472855e+01
-7.246551297014848103e+01
-7.499961492335104651e+01
-7.705863214464494604e+01
-7.889970622060997130e+01
-8.080642654162421934e+01
-8.304415242248153106e+01
-8.583618929447312951e+01
-8.934235456848088575e+01
-9.364237287856219893e+01
-9.874791914468245579e+01
-1.045844111794953903e+02
-1.109811175536816990e+02
-1.177087046827181780e+02
-1.245072544017145333e+02
-1.310827585635403807e+02
-1.371454478005799444e+02
-1.424438258719062560e+02
-1.467709346036463671e+02
-1.500022903587890255e+02
-1.521066470827189789e+02
-1.531309225130812308e+02
-1.532195511437602704e+02
-1.526085409590607753e+02
-1.515945308641032625e+02
-1.505166913667684696e+02
-1.497314362490475332e+02
-1.495840356143247334e+02
-1.503806016175134914e+02
-1.523633491504437814e+02
-1.556914217029600422e+02
-1.604288833482288510e+02
-1.665407471399039423e+02
-1.738972545690463960e+02
-1.822862454491626352e+02
-1.914336615906381098e+02
-2.010334030702244377e+02
-2.107654489309508108e+02
-2.203175440891973267e+02
-2.294254456938377871e+02
-2.378870581115661764e+02
-2.455663304483924776e+02
-2.524038779389708793e+02
-2.584154857880421332e+02
-2.636822898384583027e+02
-2.683352904287189062e+02
-2.725364074142760842e+02
-2.764581922929741609e+02
-2.802643910616865810e+02
-2.840937597776295434e+02
-2.880499744374466218e+02
-2.922013723919707218e+02
-2.965710077494281904e+02
-3.011321260403943256e+02
-3.058460409589118285e+02
-3.106591370630281403e+02
-3.154952639900664622e+02
-3.203049297311846431e+02
-3.250546594056287972e+02
-3.297179224896868845e+02
-3.343035448936025773e+02
-3.388369768623154528e+02
-3.433530373105146509e+02
-3.479020128846674993e+02
-3.525145600560786079e+02
-3.571901989710125349e+02
-3.619123253880629818e+02
-3.666312320842760073e+02
-3.712523938559511407e+02
-3.756450973093774337e+02
-3.796511152635478652e+02
-3.830954274145810245e+02
-3.857991868645476075e+02
-3.875940161925742586e+02
-3.883361590696384269e+02
-3.879188951648726515e+02
-3.862818284832902691e+02
-3.834160522707688870e+02
-3.793646230847933793e+02
-3.742180511561454068e+02
-3.681043929217232176e+02
-3.611727144307952244e+02
-3.535917484452255053e+02
-3.455255010783236003e+02
-3.371064403748236487e+02
-3.284498300749402802e+02
-3.196329402487502875e+02
-3.106821386851573266e+02
-3.015873817077305716e+02
-2.923041687478528274e+02
-2.827623975133802787e+02
-2.728775053732907736e+02
-2.625584987714933618e+02
-2.517298891996926500e+02
-2.403482729437876060e+02
-2.283948436786054970e+02
-2.158851526804044170e+02
-2.028771966406598040e+02
-1.894577648680880202e+02
-1.757468240435081555e+02
-1.618780908202480759e+02
-1.479749318285775814e+02
-1.341647783594227690e+02
-1.205556560649859250e+02
-1.072170636824100143e+02
-9.418229624573147873e+01
-8.145188747821499931e+01
-6.900100920270008942e+01
-5.677082077588289621e+01
-4.468454254540852588e+01
-3.266918170963787560e+01
-2.066309730994876404e+01
-8.625270388001077038e+00
3.461371196337169387e+00
1.557623529098723481e+01
2.765579104230681651e+01
3.961425407143451594e+01
5.134720498127143173e+01
6.273501781409811429e+01
7.366392519389410154e+01
8.404751910123698622e+01
9.383139507631423726e+01
1.029985033264686365e+02
1.115916705227581929e+02
1.197097149611212217e+02
1.274939455673249142e+02
1.351228475945632965e+02
1.427969973405500639e+02
1.507191675097509744e+02
1.590741966269946488e+02
1.680142797102296299e+02
1.776330222253024260e+02
1.879477852011161474e+02
1.989090042423238742e+02
2.103946383271805018e+02
2.222074051812763571e+02
2.340925973999938208e+02
2.457580050490610688e+02
2.569006120397492623e+02
2.672206992284019407e+02
2.764394689546139716e+02
2.843355791910657331e+02
2.907561449179960960e+02
2.956182387819886799e+02
2.989179519996095564e+02
3.007281966344910984e+02
3.011889745417183804e+02
3.004926113423208562e+02
2.988659287355095557e+02
2.965511546870398547e+02
2.937873016884472577e+02
2.907936244280343772e+02
2.877565243225789686e+02
2.848208854658276437e+02
2.820863345672598825e+02
2.796083729960326991e+02
2.774037999038270641e+02
2.754593975119739753e+02
2.737425370642116036e+02
2.722122220528626713e+02
2.708291272838553141e+02
2.695634085187170399e+02
2.683994174138063613e+02
2.673369132232770653e+02
2.663888582325045604e+02
2.655763558078738242e+02
2.649216786577906078e+02
2.644405903520867014e+02
2.641352511000311551e+02
2.639889059206308275e+02
2.639632908871246286e+02
2.639992987148779662e+02
2.640209824144396293e+02
2.639425327392047507e+02
2.636775487810729715e+02
2.631498512419354370e+02
2.623053892819354473e+02
2.611255845615536373e+02
2.596189130411130463e+02
2.578262875304466775e+02
2.558392924999875504e+02
2.537712575190392670e+02
2.517417274666776450e+02
2.498758242254908737e+02
2.482834796779406759e+02
2.470422616008513046e+02
2.461839185165393928e+02
2.456854646124099872e+02
2.454657762118477820e+02
2.453883976406416991e+02
2.452706928583971830e+02
2.448987728025853698e+02
