-9.552604487813481171e+01
-9.857037014938251218e+01
-1.013765851997596599e+02
-1.039312129861089602e+02
-1.062360235984325101e+02
-1.083083888455334005e+02
-1.101807245946641842e+02
-1.118994140865883367e+02
-1.135242564889636014e+02
-1.151305888642484803e+02
-1.167930789008137680e+02
-1.185896103117975997e+02
-1.206034182131560897e+02
-1.229012515295910362e+02
-1.255497308245725350e+02
-1.285900794562149088e+02
-1.320343425253779230e+02
-1.358853510015618724e+02
-1.400973826750637556e+02
-1.445956223128947045e+02
-1.492939806449887499e+02
-1.540769342142000653e+02
-1.588083542258478644e+02
-1.633466196533388484e+02
-1.675670787115138296e+02
-1.713680030392168021e+02
-1.746734674575845361e+02
-1.774484395744441372e+02
-1.797057698302088511e+02
-1.815073594687545722e+02
-1.829605564946819527e+02
-1.842103775569937341e+02
-1.854281739292925408e+02
-1.867976029953573800e+02
-1.884990480042886247e+02
-1.906938361328269878e+02
-1.935097039256208973e+02
-1.970289961998691979e+02
-2.012811854002557652e+02
-2.062416650239708815e+02
-2.118396742956304308e+02
-2.179550498442580135e+02
-2.244182785726433735e+02
-2.310503856342355959e+02
-2.376840400158571640e+02
-2.441453218965378653e+02
-2.502719276120249958e+02
-2.559456563338770536e+02
-2.611019367867707501e+02
-2.657149645831930229e+02
-2.697955857984628665e+02
-2.734053895330354180e+02
-2.766304954994850505e+02
-2.795766855042762700e+02
-2.823639640381064169e+02
-2.850995522025159516e+02
-2.878688549762501339e+02
-2.907245666349005546e+02
-2.936771172278512836e+02
-2.966883458767600246e+02
-2.996693725039932588e+02
-3.024829920891509687e+02
-3.049504380223753515e+02
-3.068619944637617323e+02
-3.079906544917317319e+02
-3.081078159627377318e+02
-3.069998837284857700e+02
-3.044846003158687608e+02
-3.004259251986300683e+02
-2.947462455210649637e+02
-2.874344808975836258e+02
-2.785480079016600143e+02
-2.682049411548245530e+02
-2.565856543919660453e+02
-2.439263190910717185e+02
-2.304880101409151223e+02
-2.165450972699625822e+02
-2.023764223747936057e+02
-1.882415109417045187e+02
-1.743588088033554584e+02
-1.609027844728121579e+02
-1.480017068187156326e+02
-1.357189046218889814e+02
-1.240602942131709909e+02
-1.129904992929406689e+02
-1.024386266331728450e+02
-9.230995627747213916e+01
-8.249580494088243654e+01
-7.289733016359012652e+01
-6.344343669968239396e+01
-5.408396775201281770e+01
-4.479987278887704605e+01
-3.561254118652460221e+01
-2.657457724827192536e+01
-1.776121663000519391e+01
-9.259733238903995911e+00
-1.155404862901628915e+00
6.487994624894516171e+00
1.363282400359872959e+01
2.027351304820627220e+01
2.645987921743877891e+01
3.229433186394503963e+01
3.791997914971232575e+01
4.351755436483586692e+01
4.929298806042973524e+01
5.545979021043905988e+01
6.221909519898215279e+01
6.973990401214828694e+01
7.814262299682454227e+01
8.749053041566706668e+01
9.777164639307868299e+01
1.088897303928076070e+02
1.206824139731399725e+02
1.329242757556656329e+02
1.453327873222878566e+02
1.575961747049691155e+02
1.693824030093127817e+02
1.803700705692183419e+02
1.902807405410904948e+02
1.988674756155666614e+02
2.059574132441382801e+02
2.114683590218011489e+02
2.153797948085032488e+02
2.177576598486402588e+02
2.187525298046282956e+02
2.185736119199385143e+02
2.174770456251525559e+02
2.157481741636205470e+02
2.136810356006479026e+02
2.115574876724288629e+02
2.096278569712844160e+02
2.080946338782509883e+02
2.071004105871172385e+02
2.067209107315810286e+02
2.069635519996019184e+02
2.077715178165814791e+02
2.090328227723264831e+02
2.105934016741123287e+02
2.122729257340690765e+02
2.138819698022735736e+02
2.152394625034000910e+02
2.161902036092258470e+02
2.166237949238903582e+02
2.164738320994486855e+02
2.157114200993355269e+02
2.143690569073080781e+02
2.125348427305929135e+02
2.103177824070490090e+02
2.078456615115727004e+02
2.052606133380871540e+02
2.026990716626996232e+02
2.002775671876815977e+02
1.980829310397123209e+02
1.961668142200954605e+02
1.945453791866918891e+02
1.932058657196542129e+02
1.920978240471182232e+02
1.911449466033347449e+02
1.902761798512653684e+02
1.894150010337500873e+02
1.884856893558805382e+02
1.874359070247664647e+02
1.862381638478047989e+02
1.848915008876397792e+02
1.834213997739616389e+02
1.818771102993612487e+02
1.803264119441585365e+02
1.788483450061618214e+02
1.775247251089754741e+02
1.764313493900843923e+02
1.756297661058935660e+02
1.751603561017755055e+02
1.750372997853973800e+02
1.752458030964705529e+02
1.757417488447554774e+02
1.764537381911777629e+02
1.772872999826350338e+02
1.781308809632754162e+02
1.788630960840372950e+02
1.793606252994027557e+02
1.795061026496336183e+02
1.791953656450523624e+02
1.783435243495576970e+02
1.768894672247718347e+02
1.747986263869143784e+02
1.720640376071431490e+02
1.687058797048636620e+02
1.647696573787729335e+02
1.603228532098117398e+02
1.554490265542621614e+02
1.502367426602123714e+02
1.447830287284797635e+02
1.391953331429651257e+02
1.335778692860276919e+02
1.280257569152551014e+02
1.226258662757578719e+02
1.174606362050348878e+02
1.126096592868645843e+02
1.081456311931574845e+02
1.041243776284474052e+02
1.005939671860491131e+02
9.758667788289167788e+01
9.511414309928196076e+01
9.318480913740162919e+01
9.178098758402801138e+01
9.085445486583384422e+01
9.034085992020530398e+01
9.015662048085771119e+01
9.020047072810235989e+01
9.035796829368808858e+01
9.050784642536200408e+01
9.052935943364360583e+01
9.030986945804440325e+01
8.975197528757010446e+01
8.877956112019609236e+01
8.734226794795941373e+01
8.541803361589724375e+01
8.301342587250638871e+01
8.016136736755980507e+01
7.691533103449673092e+01
7.333792831699381054e+01
6.950467179820400077e+01
6.550862625515131299e+01
6.142940064700135139e+01
5.732505155487034898e+01
5.326762576237959479e+01
4.932235819229107676e+01
4.552612911876984469e+01
4.192292928271704966e+01
3.856092770420835336e+01
3.547530667884414868e+01
3.269147380508169931e+01
3.024525812578718842e+01
2.818017592156074969e+01
2.651958924260783590e+01
2.527344701999792420e+01
2.444361814724211968e+01
2.401377901951522631e+01
2.394474530076703545e+01
2.417323344982179378e+01
2.461318739361352925e+01
2.515932219374151302e+01
2.569264210211484567e+01
2.608757581138698711e+01
2.622018785080709335e+01
2.597677559014032767e+01
2.526209647919578316e+01
2.400648234566419958e+01
2.217111851361221753e+01
1.975066555202131013e+01
1.677199122663007458e+01
1.328681452610038605e+01
9.379180993352541407e+00
5.148994954094923138e+00
6.925274534322691800e-01
-3.874817689275552812e+00
-8.450699502598986612e+00
-1.295090742579734844e+01
-1.728822686687684751e+01
-2.140993251284621479e+01
-2.527724924404806472e+01
-2.884925970232870540e+01
-3.210923438956425713e+01
-3.505198279510928927e+01
-3.767081755809982724e+01
-3.996024789125992527e+01
-4.191510054810392916e+01
-4.352918697667378467e+01
-4.479502468247197555e+01
-4.570522260316457164e+01
-4.625582192064071307e+01
-4.645206949457646317e+01
-4.631776851331805744e+01
-4.588559103724009702e+01
-4.520417023527089384e+01
-4.436087452277025989e+01
-4.345971282562533133e+01
-4.261415763178352734e+01
-4.195570240056581213e+01
-4.162307673115593332e+01
-4.175715075400918153e+01
-4.248036343214161548e+01
-4.387547765688657364e+01
-4.600089531969700118e+01
-4.888404225147537119e+01
-5.249568635430059516e+01
-5.674486057537848893e+01
-6.149625514873849852e+01
-6.659729644637067736e+01
-7.185408392549251744e+01
-7.705229499289762884e+01
-8.200168389477742892e+01
-8.652334260556962420e+01
-9.047726211591063361e+01
-9.378468788429833580e+01
-9.642391758738229157e+01
-9.843792732369917076e+01
-9.993273157707776022e+01
-1.010687965061400746e+02
-1.020471684388967759e+02
-1.030918343201061305e+02
-1.044299252735852406e+02
-1.062715235425732487e+02
-1.087909489899807340e+02
-1.121114981498195391e+02
-1.162958034307861510e+02
-1.213444891199210360e+02
-1.271820004505956661e+02
-1.336673216926423891e+02
-1.406316063381340200e+02
-1.478627976536287747e+02
-1.551135006745202531e+02
-1.621480114396679255e+02
-1.687470347819351844e+02
-1.747064823458378271e+02
-1.798674813442352161e+02
-1.841209378645535821e+02
-1.873897585748415224e+02
-1.896502797327887890e+02
-1.909338882359121783e+02
-1.913091701280780796e+02
-1.908817471453881183e+02
-1.897903850703499984e+02
-1.882014843797362005e+02
-1.863030451568775163e+02
-1.842985017220501049e+02
-1.824003961252974477e+02
-1.808236574882395757e+02
-1.797782302145147355e+02
-1.794609002593234095e+02
-1.800463563509683809e+02
-1.816777484016682536e+02
-1.844572378095787428e+02
-1.884372681000439798e+02
-1.936135511452292235e+02
-1.999211466092538956e+02
-2.072356557201218550e+02
-2.153826727862073938e+02
-2.241356018423813907e+02
-2.332167516638194229e+02
-2.423386466573576570e+02
-2.512273209072859572e+02
-2.596075458098345052e+02
-2.672266977787606947e+02
-2.738969598041461495e+02
-2.794971525604427711e+02
-2.839705242700507029e+02
-2.873327723012393449e+02
-2.896698494677719964e+02
-2.911283450427513912e+02
-2.919004057176168772e+02
-2.922048791641890375e+02
-2.922663602354222689e+02
-2.922939007625182626e+02
-2.924611739879150605e+02
-2.928897855009234377e+02
-2.936371639524052171e+02
-2.946900560817705923e+02
-2.959641308931138042e+02
-2.973096263935884735e+02
-2.985224181648509898e+02
-2.993594203330662253e+02
-2.995569023899308831e+02
-2.988501521948355162e+02
-2.969929326380325847e+02
-2.937753142524889540e+02
-2.890386042316154658e+02
-2.826860457038495156e+02
-2.746874570272913729e+02
-2.650746535453228034e+02
-2.539468126352900015e+02
-2.414687173836157399e+02
-2.278453888756469610e+02
-2.133165403299138916e+02
-1.981538126129255488e+02
-1.826422798382757264e+02
-1.670623187860352914e+02
-1.516877650866819920e+02
-1.367813709497236516e+02
-1.225698458940202613e+02
-1.092411431678922895e+02
-9.694668791101724992e+01
-8.579051483526396282e+01
-7.582297563438498855e+01
-6.703306224896165588e+01
-5.935710275202027475e+01
-5.268594271459118517e+01
-4.685344228849616854e+01
-4.164907335197627702e+01
-3.683715737108075672e+01
-3.216456495145150996e+01
-2.737493057256817508e+01
-2.222523865080161798e+01
-1.650212890261455811e+01
-1.003585868157011518e+01
-2.709720549022692104e+00
5.538161796007912585e+00
1.470060345329388340e+01
2.471442467852975966e+01
3.548121993363761817e+01
4.685281303321930579e+01
5.865787199807022745e+01
7.072694383308784438e+01
8.289739811892084731e+01
9.501601645148309672e+01
1.069572868945513733e+02
1.186398095684010912e+02
1.299994485000469524e+02
1.409973395945295351e+02
1.516214268018571545e+02
1.618635118088665479e+02
1.717129695476531595e+02
1.811484740134590083e+02
1.901325735209552192e+02
1.986141242413018801e+02
2.065205782367653171e+02
2.137578862942774265e+02
2.202348032701017075e+02
2.258679827064518122e+02
2.305840093157623301e+02
2.343348412720029899e+02
2.371066658821506792e+02
2.389243135447979682e+02
2.398519603115479697e+02
2.399903474994376609e+02
2.394707768266387689e+02
2.384464077864479350e+02
2.370816829797598189e+02
2.355409106250646687e+02
2.339770878929319053e+02
2.325219621633777081e+02
2.312781568901086473e+02
2.303140272804201629e+02
2.296618737773929411e+02
2.293203538409313182e+02
2.292625195485268250e+02
2.294270520335027186e+02
2.297286208567320784e+02
2.300863136515122847e+02
2.304095185810909356e+02
2.306007456652678513e+02
2.305754437826769561e+02
2.302621810540315437e+02
2.296054169527182580e+02
2.285700183271917751e+02
2.271483914126015407e+02
2.253479421659611148e+02
2.231952876204209701e+02
2.207567662082302888e+02
2.181151859376045650e+02
2.153627236692065594e+02
2.126102887616489454e+02
2.099767670396456936e+02
2.075801398385465859e+02
2.055289665970472583e+02
2.039137541289310036e+02
2.027984402492218408e+02
2.022126486571117141e+02
2.021455729692087573e+02
2.025423608861726166e+02
2.033037303060024783e+02
2.042892914626240497e+02
2.053247074262661158e+02
2.062124371386190660e+02
2.067454120199565466e+02
2.067226433232166301e+02
2.059654865312503489e+02
2.043331386654710968e+02
2.017359377369626543e+02
1.981451703802635507e+02
1.935983395093066974e+02
1.881991198026667576e+02
1.821114028884170182e+02
1.755467146220481141e+02
1.687436199242020223e+02
1.619611349755440983e+02
1.554487152583785416e+02
1.494152341540480506e+02
1.440437418671171486e+02
1.394561097767186766e+02
1.356856223165058566e+02
1.327135089409293869e+02
1.304695018344737605e+02
1.288168686066526902e+02
1.275802165585574528e+02
1.265799826237948906e+02
1.256366756947349472e+02
1.245779962330407074e+02
1.232813793211451241e+02
1.216905000406988790e+02
1.197822925721887373e+02
1.175808968438345232e+02
1.151822311140099373e+02
1.127154137018052609e+02
1.103224954320998563e+02
1.081558057724639639e+02
1.063567210508870033e+02
1.050388664540272146e+02
1.042753250698765584e+02
1.040902130030503372e+02
1.044553653698073390e+02
1.052931599493045383e+02
1.064869538465119376e+02
1.078765242104818043e+02
1.092740335310274986e+02
1.104988888992393044e+02
1.113702197915717989e+02
1.117158010425790451e+02
1.113968583252958382e+02
1.103115124740488255e+02
1.083983493701099263e+02
1.056381182625205355e+02
1.020524263671848075e+02
9.769857075595960794e+01
9.265929789508108172e+01
8.705017081783489630e+01
8.100867816220883810e+01
7.466569546854537975e+01
6.815846678667753622e+01
6.162240176392621294e+01
5.518046735783080692e+01
4.894948337966327045e+01
4.302493930547473866e+01
3.749032687943874720e+01
3.241234070087704566e+01
2.784073427630901776e+01
2.383085248140641355e+01
2.042517681037971755e+01
1.765195003840810983e+01
1.554033367879553396e+01
1.411514283110096102e+01
1.339298082442648230e+01
1.337814873317987008e+01
1.405775491996691784e+01
1.539617847312566923e+01
1.732952085145192100e+01
1.976095437879887129e+01
2.255796696446755689e+01
2.555242362610707474e+01
2.854413270403411929e+01
3.130824314173253242e+01
3.360634806098056515e+01
3.520068328517374567e+01
3.587035331034596197e+01
3.542816134036478815e+01
3.373642667613312085e+01
3.072018198232086306e+01
2.637635576292034045e+01
2.077790657372784011e+01
1.407225772778484263e+01
6.473572077168055827e+00
-1.751899701364346917e+00
-1.030936761866079188e+01
-1.888757641793306163e+01
-2.717533950755621319e+01
-3.489803832853468890e+01
-4.182978428473918342e+01
-4.779732350397478058e+01
-5.269267141852155589e+01
-5.647544728752647814e+01
-5.916823659842989969e+01
-6.084677955328059795e+01
-6.162575786535202127e+01
-6.164000004005517752e+01
-6.104467128038430701e+01
-5.999971167562804908e+01
-5.864099195993779290e+01
-5.710068908402439547e+01
-5.549519968519852142e+01
-5.391643551143190649e+01
-5.246185976056122513e+01
-5.122019872615814506e+01
-5.027325256795202790e+01
-4.971380549379318836e+01
-4.964239295681937847e+01
-5.016428542206865160e+01
-5.138484429388126529e+01
-5.340296645072526616e+01
-5.630377993689142357e+01
-6.015318849738803664e+01
-6.497351519576565693e+01
-7.073814872647442087e+01
-7.738641062299308260e+01
-8.480090090723979301e+01
-9.281098080945125162e+01
-1.012041507972361813e+02
-1.097263124361426492e+02
-1.181096484264072188e+02
-1.260829367338571529e+02
-1.333797902036036191e+02
-1.397611367304257897e+02
-1.450319553854125445e+02
-1.490543465526039313e+02
-1.517573665609743330e+02
-1.531432722855266491e+02
-1.532896315485625394e+02
-1.523469853847477395e+02
-1.505323058561764924e+02
-1.481193541097968591e+02
-1.454282338258314269e+02
-1.427930781188109677e+02
-1.405455289279554734e+02
-1.390148980064694797e+02
-1.384863892075409808e+02
-1.391787534270010269e+02
-1.412430384387918707e+02
-1.447469648490658756e+02
-1.496677413523871962e+02
-1.558923994923238752e+02
-1.632258209421147797e+02
-1.714079790592187464e+02
-1.801190296390831804e+02
-1.890108340744606892e+02
-1.977442868194762013e+02
-2.059883874022702628e+02
-2.134561799760976157e+02
-2.199325884447131045e+02
-2.252715817909165139e+02
-2.294230080702710382e+02
-2.324312556844399751e+02
-2.344082068630858942e+02
-2.355419417385579379e+02
-2.360826213903478390e+02
-2.363068199698170133e+02
-2.364988100048260264e+02
-2.369290101635900783e+02
-2.378334440105997203e+02
-2.393969517757306562e+02
-2.417419035308296600e+02
-2.449232547418518777e+02
-2.489299867644621429e+02
-2.536923597510837851e+02
-2.590941008745961653e+02
-2.649888371958200537e+02
-2.712209918875283847e+02
-2.776283410571157333e+02
-2.840633543364544948e+02
-2.904111020919564226e+02
-2.965825388409681409e+02
-3.025233922152441437e+02
-3.081961882875531842e+02
-3.135749638784885178e+02
-3.186545244801680496e+02
-3.234161598572254093e+02
-3.278116304192004122e+02
-3.317677363693600796e+02
-3.351771887960127287e+02
-3.379007402581305541e+02
-3.397583533809644791e+02
-3.405470863786079576e+02
-3.400632607675836994e+02
-3.381059963068555021e+02
-3.344983209489299156e+02
-3.291010556225378991e+02
-3.218404679871770782e+02
-3.127095101758836790e+02
-3.017610512063296824e+02
-2.891347224929131130e+02
-2.750397007376457168e+02
-2.597355011401957086e+02
-2.435294389889598392e+02
-2.267492603430339102e+02
-2.097318865916566324e+02
-1.928099909500107856e+02
-1.762795270770144782e+02
-1.603912767124399181e+02
-1.453484306329822004e+02
-1.312896753852996028e+02
-1.182952679830401053e+02
-1.063947127725069208e+02
-9.555653091546432165e+01
-8.570139012360377251e+01
-7.672023577889511614e+01
-6.847879129180562074e+01
-6.082624235181356198e+01
-5.360355416978654830e+01
-4.664758819186664596e+01
-3.981105265742397847e+01
-3.295865741916506408e+01
-2.595891640582868476e+01
-1.871408046161199223e+01
-1.115092751375780900e+01
-3.214465574463984954e+00
5.116852387807549363e+00
1.383526783685491601e+01
2.290875562507568475e+01
3.226769842565710888e+01
4.181145354583462392e+01
5.143620889040373356e+01
6.102714838768174133e+01
7.045566478755439732e+01
7.959906905874062488e+01
8.836284123167010307e+01
9.668419548667172592e+01
1.045328351290220894e+02
1.119275374974858863e+02
1.189287875238551493e+02
1.256255065385458067e+02
1.321551976495576923e+02
1.386766149964918782e+02
1.453339244497459788e+02
1.522768076951372791e+02
1.596231741246837998e+02
1.674293763017174399e+02
1.757076442221699040e+02
1.844106248670155423e+02
1.934227693038705240e+02
2.025761896450724464e+02
2.116493747458678456e+02
2.203884930776476381e+02
2.285538360213206488e+02
2.359112395690869448e+02
2.422442583055561158e+02
2.474026451360203396e+02
2.513057291804562965e+02
2.539377609520905708e+02
2.553488582564718001e+02
2.556638674866536576e+02
2.550660686558893246e+02
2.537585886042925267e+02
2.519653541631614644e+02
2.499127865432853639e+02
2.477921120809570255e+02
2.457625918913697376e+02
2.439386560794323771e+02
2.423639274608653409e+02
2.410330005886938238e+02
2.399001808874597828e+02
2.388722814372302707e+02
2.378425860596767905e+02
2.367057622170448496e+02
2.353538861242029441e+02
2.337123177296249708e+02
2.317533974123395808e+02
2.294847818472499625e+02
2.269700979349896954e+02
2.243228505891717077e+02
2.216750526227371836e+02
2.191802012408999758e+02
2.170132833219249733e+02
2.153307614395124006e+02
2.142509689940887938e+02
2.138577072447204728e+02
2.141698126936107656e+02
2.151367167390782527e+02
2.166597039513654863e+02
2.185803661531345483e+02
2.206743877605219950e+02
2.226879917744281840e+02
2.243561552219977671e+02
2.254233536700096749e+02
2.256649483237656568e+02
2.248849680109184703e+02
2.229485403495694413e+02
2.198104096744988567e+02
2.155020973644722915e+02
2.101143454829291386e+02
2.038126924372115525e+02
1.968272962076729016e+02
1.894155797203438283e+02
1.818549638811208524e+02
1.744278583021012139e+02
1.673850955910843936e+02
1.609331041007998238e+02
1.552295869254271850e+02
1.503719039812544054e+02
